"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"37",2018-03-08,4.59746718858863,0.0189646356398297,0.621669523617872,3.38812654511627,4.17594054006329,4.58060576201765,5.00079750915671,5.8255631948035,1074.5587085782,1.00194034550328,-1.66255060641721,0.0336181022544931,0.992957145285432,-3.72152539180165,-2.30886303785325,-1.66354389334302,-1.00243571582783,0.27704708345662,872.397923118696,1.00247294395761,4.59746718858625,0.0189646356398199,0.62166952361755,3.38812654511451,4.17594054006113,4.58060576201528,5.00079750915412,5.82556319480049,1074.5587085782,1.00194034550328,-1.66255060641721,0.0336181022544931,0.992957145285432,-3.72152539180165,-2.30886303785325,-1.66354389334303,-1.00243571582783,0.27704708345662,872.397923118696,1.00247294395761,3.75677538688095,0.0193533768641152,0.600971253905539,2.57729802043884,3.35179887450484,3.76891201691909,4.16358397810318,4.93657401138653,964.259421184902,1.0051987401764,1.22004263013144,0.00156721741146017,0.0487885739014831,1.12189890463089,1.18847869098344,1.21952126677806,1.25307901436968,1.31336762075951,969.120436030453,1.00297509542749,TRUE,"",""
"38",2018-03-09,6.36772706061983,0.0240599056637349,0.650475921049056,5.05922884870002,5.93292701448772,6.37711360050374,6.80183426696789,7.64674160742587,730.928017096004,0.999896211039707,-1.6915127650952,0.0362798945508455,0.97908752931679,-3.60150237445643,-2.36335408092499,-1.69141677751493,-1.0103969152488,0.17475756684853,728.301166849636,1.00315350501585,6.36772706061653,0.0240599056637224,0.65047592104872,5.0592288486974,5.93292701448465,6.37711360050043,6.80183426696437,7.6467416074219,730.928017096006,0.999896211039707,-1.6915127650952,0.0362798945508455,0.97908752931679,-3.60150237445642,-2.363354080925,-1.69141677751493,-1.0103969152488,0.17475756684853,728.301166849636,1.00315350501585,4.49585184024479,0.0225370827666077,0.559231524144606,3.39818593938205,4.11284667463163,4.51264752414233,4.88216399218816,5.55839310771625,615.726563736265,1.00683973416546,1.24076997262401,0.00131054762652598,0.0448164589859076,1.15175066380735,1.20990195062343,1.24264725318701,1.26999381652856,1.32843345963187,1169.41715939023,1.00553379530876,TRUE,"",""
"39",2018-03-10,4.10864442816593,0.0144398304476326,0.5113309682114,3.08771902699787,3.77132822511401,4.1065857096502,4.45559061537845,5.09679021879178,1253.94937881862,1.00005870799212,5.40952123049061,0.0385893665778432,1.2286428211439,3.13912806826449,4.56657067125815,5.37489013060613,6.19312532690816,7.91853554884239,1013.71528524173,0.999989934257754,4.1086444281638,0.0144398304476252,0.511330968211135,3.08771902699627,3.77132822511206,4.10658570964807,4.45559061537613,5.09679021878914,1253.94937881862,1.00005870799212,5.40952123049061,0.0385893665778432,1.2286428211439,3.13912806826449,4.56657067125815,5.37489013060614,6.19312532690815,7.9185355488424,1013.71528524173,0.999989934257754,4.41091415822545,0.0180234355324575,0.564910703478232,3.35058670909774,4.02552526906903,4.40309470677011,4.79188735074041,5.54054794478816,982.391174019975,1.00172405298699,1.29678170511716,0.00521699530154672,0.113805792759938,1.06758013258907,1.22430069617961,1.30024274446909,1.37508333755912,1.5120079371847,475.869472836399,1.00826799094161,TRUE,"",""
"40",2018-03-11,0.217011379508245,0.0143579758265795,0.480213508807048,-0.734247435248355,-0.103512992455675,0.218946766645824,0.542599099764899,1.11833698426364,1118.61930561792,1.00095318295246,5.95054457524358,0.0709709523610996,1.83814252711788,2.42786202297008,4.71937265213733,5.94201239632824,7.1644142304533,9.5688044189079,670.806249146853,1.0038296911762,0.217011379508132,0.0143579758265721,0.480213508806799,-0.734247435247975,-0.103512992455621,0.218946766645711,0.542599099764618,1.11833698426306,1118.61930561792,1.00095318295246,5.95054457524358,0.0709709523610996,1.83814252711788,2.42786202297008,4.71937265213734,5.94201239632824,7.1644142304533,9.56880441890792,670.806249146853,1.0038296911762,3.58045601222246,0.0403017061946019,1.03863934179916,1.59358269150417,2.88822210702383,3.55292274945033,4.2400895717124,5.64791719322331,664.175226432845,1.00311021397678,1.29543910093591,0.00511412771224367,0.111738178386149,1.06998181571383,1.22414545794304,1.29916312214603,1.37233208272027,1.50655031797193,477.37540028035,1.00827638208458,TRUE,"",""
"41",2018-03-12,4.47781607324511,0.0163879435549736,0.523186553994283,3.46131285872975,4.13632957290247,4.47081091466964,4.83500080147295,5.49576134030942,1019.21129781922,1.00344678273519,-2.68832842039965,0.060273889940243,1.2808391481376,-5.18855017381789,-3.53908829866571,-2.69649937787049,-1.85505352365295,-0.089786626259896,451.575888044936,1.00357265036194,4.47781607324279,0.0163879435549651,0.523186553994012,3.46131285872796,4.13632957290033,4.47081091466732,4.83500080147044,5.49576134030657,1019.21129781922,1.00344678273519,-2.68832842039965,0.060273889940243,1.2808391481376,-5.1885501738179,-3.53908829866571,-2.69649937787049,-1.85505352365295,-0.0897866262598959,451.575888044936,1.00357265036194,2.08156837300237,0.0301399572992762,0.564314482737424,1.0265195649453,1.68813786553597,2.05634260452077,2.45897505404832,3.22936305108218,350.555775939891,1.00936381974707,1.25699070289689,0.00228684861341141,0.058167803648079,1.13965435004351,1.21655094164943,1.25884716326178,1.29585001382938,1.36346423942191,646.979469773134,1.00772694510054,TRUE,"",""
"42",2018-03-13,6.49105286866215,0.0245533493106924,0.61364924384117,5.26418268738146,6.08391739178716,6.49839890617169,6.8821605128217,7.70250718819313,624.624366518082,1.00369859623174,-1.12259651262554,0.0351755999452815,1.04793518602434,-3.20431127667427,-1.80931929847226,-1.14388124393462,-0.397225474256469,0.959464081218793,887.535674717373,1.00178947395702,6.49105286865878,0.0245533493106796,0.613649243840853,5.26418268737873,6.08391739178402,6.49839890616833,6.88216051281813,7.70250718818913,624.624366518088,1.00369859623174,-1.12259651262554,0.0351755999452815,1.04793518602434,-3.20431127667427,-1.80931929847226,-1.14388124393462,-0.397225474256468,0.959464081218791,887.535674717373,1.00178947395702,3.97089515732388,0.0244357307939189,0.555323192585276,2.89947497723563,3.58805470873801,3.97672683943491,4.34072220959932,5.08548619246263,516.465076500627,1.00034421890619,1.25489651538943,0.00187169168232151,0.0558904470273192,1.14181920434048,1.21660558090299,1.25623603746651,1.29260715610907,1.35906204871124,891.674908172883,1.00756070761162,TRUE,"",""
"43",2018-03-14,6.36501490672345,0.0186658431319655,0.622097770976834,5.12018635022596,5.94260006034516,6.35557442688717,6.7950036668537,7.62870531977834,1110.76469394386,1.00105632738644,-1.56554396087408,0.0336374458379214,1.02178641658009,-3.61558862057136,-2.23838137173051,-1.53890102742084,-0.865836410852377,0.371886703330529,922.729120899028,1.00035166492431,6.36501490672015,0.0186658431319559,0.622097770976511,5.1201863502233,5.94260006034208,6.35557442688387,6.79500366685017,7.62870531977438,1110.76469394386,1.00105632738644,-1.56554396087408,0.0336374458379214,1.02178641658009,-3.61558862057136,-2.23838137173051,-1.53890102742084,-0.865836410852378,0.37188670333053,922.729120899029,1.00035166492431,3.80120096090043,0.0165560596052688,0.519691749189658,2.73203467948091,3.45510557799357,3.79540269973984,4.14824217903526,4.82588214807906,985.320868914993,1.00259812133698,1.25372600603172,0.00181290111695182,0.0546734020663948,1.14343996609913,1.21607388699919,1.25507869497544,1.29069233261115,1.35626530829678,909.502641105357,1.00745396441852,TRUE,"",""
"44",2018-03-15,10.1432068916097,0.018212032314663,0.615057080389164,8.90637010611235,9.73929709935889,10.1491866075363,10.548355734305,11.4011848447509,1140.54918956277,1.00130693313991,-2.58056820320556,0.0324979298780026,1.08656675135964,-4.76216488873799,-3.30405068666988,-2.5922907700011,-1.80778057200967,-0.5475862475486,1117.89606830801,1.00197898496877,10.1432068916045,0.0182120323146535,0.615057080388846,8.90637010610773,9.73929709935384,10.1491866075311,10.5483557342995,11.4011848447449,1140.54918956278,1.00130693313991,-2.58056820320556,0.0324979298780026,1.08656675135964,-4.76216488873799,-3.30405068666988,-2.59229077000109,-1.80778057200967,-0.5475862475486,1117.89606830801,1.00197898496877,3.94991204569337,0.0118792480634229,0.372126221955993,3.23330890544545,3.69338111893949,3.94286179015191,4.19763221249252,4.70808166038294,981.301911264576,1.00256063629329,1.24617182437794,0.00147884320832617,0.0479995903731512,1.14899120016991,1.21342041346036,1.24881079505566,1.27906816154254,1.33656555919463,1053.49092771325,1.00649376548407,TRUE,"",""
"45",2018-03-16,4.35357626448211,0.0131273711172635,0.398380952515131,3.57471291264911,4.07800543584431,4.3509546725469,4.62846543116268,5.10005380300053,920.961775191508,1.00272382967114,-2.90097591231358,0.0236845599732274,0.809565998899991,-4.54374713636296,-3.43507117437779,-2.89789944293149,-2.34334308270439,-1.36121030505416,1168.35246361784,0.998478519913359,4.35357626447986,0.0131273711172568,0.398380952514925,3.57471291264725,4.0780054358422,4.35095467254465,4.62846543116028,5.10005380299789,920.9617751915,1.00272382967114,-2.90097591231358,0.0236845599732274,0.809565998899991,-4.54374713636296,-3.43507117437779,-2.89789944293149,-2.34334308270439,-1.36121030505416,1168.35246361784,0.998478519913359,3.16188365342075,0.0138480170928758,0.495396405441277,2.20277279892445,2.82980896567271,3.15157111752014,3.48607674447791,4.17981485917946,1279.76585951425,0.999482727593749,1.2389889429037,0.00127306867365868,0.0441210269201792,1.15173530833792,1.20893347405968,1.24129196117653,1.26811178895144,1.32375006072977,1201.12321512182,1.00518850448758,TRUE,"",""
"46",2018-03-17,9.87945442061582,0.019930171411302,0.60489457170407,8.70088402072989,9.47965041219825,9.87513426709236,10.2891864234367,11.0687521346206,921.16474150697,1.0002759760772,-5.21827272482584,0.028039291988106,0.901606880133196,-6.97803704303777,-5.79851096190689,-5.22712064829722,-4.64122469876642,-3.48901672359477,1033.95192923397,1.00468174047511,9.8794544206107,0.0199301714112917,0.604894571703757,8.70088402072539,9.47965041219333,9.87513426708725,10.2891864234314,11.0687521346148,921.16474150697,1.0002759760772,-5.21827272482584,0.028039291988106,0.901606880133196,-6.97803704303778,-5.79851096190689,-5.22712064829722,-4.64122469876642,-3.48901672359476,1033.95192923397,1.00468174047511,4.28883106334617,0.0137090854828702,0.44317460078045,3.39528331706323,3.99231913526285,4.29637020970368,4.58317635400183,5.15335821842744,1045.03961862273,1.00179871912898,1.24051186065146,0.00130450031159484,0.0447041257745198,1.15199779305712,1.20981648294517,1.24223468019261,1.26976747023657,1.32787737386665,1174.37511045345,1.005484174304,TRUE,"",""
"47",2018-03-18,7.21420677076211,0.0193519843257764,0.513749696882923,6.21460655399253,6.85058457570306,7.22002388834749,7.57831920799021,8.18629339391462,704.777693625629,1.00024032057866,-2.76688691509482,0.0288687158043936,0.940339976635325,-4.60035625437802,-3.39799950744039,-2.73029986176705,-2.15781472764401,-0.993811988856364,1060.99874200055,1.00229997278055,7.21420677075837,0.0193519843257664,0.513749696882657,6.21460655398931,6.85058457569952,7.22002388834375,7.57831920798629,8.18629339391038,704.777693625624,1.00024032057866,-2.76688691509482,0.0288687158043936,0.940339976635325,-4.60035625437802,-3.39799950744039,-2.73029986176706,-2.15781472764401,-0.993811988856363,1060.99874200055,1.00229997278055,3.79393088289829,0.0153470171435999,0.422315165579384,2.97775404831131,3.49649308787732,3.80032134996086,4.07260358331837,4.59801616176868,757.225792537159,0.999350814372452,1.2351241877717,0.00122860489818454,0.0432793874759212,1.14862459864145,1.20634101868667,1.23656423463887,1.26516454573545,1.31895722875965,1240.90269130841,1.00444813409206,TRUE,"",""
"48",2018-03-19,4.09388808210676,0.013105008455755,0.441572762733627,3.22370677579883,3.81072678508041,4.0850735233994,4.38587708591268,4.97238692011468,1135.35046833274,1.00313428241497,-6.05673882322283,0.0273809224135721,0.896022052563368,-7.86801485719984,-6.66165466959832,-6.03654675134336,-5.46633600795961,-4.27217045235974,1070.88108505752,0.999673315502305,4.09388808210464,0.0131050084557482,0.441572762733398,3.22370677579716,3.81072678507844,4.08507352339729,4.38587708591041,4.97238692011211,1135.35046833274,1.00313428241497,-6.05673882322283,0.0273809224135721,0.896022052563368,-7.86801485719984,-6.66165466959833,-6.03654675134336,-5.46633600795961,-4.27217045235975,1070.88108505752,0.999673315502305,3.34076677513812,0.020110155161403,0.679931795841613,2.06450134069438,2.87911503732142,3.33807936853399,3.79084483187963,4.70659172052186,1143.14115005904,1.000638004042,1.30652192635867,0.00326989255743957,0.0790942165060531,1.14634856853439,1.25440620151259,1.30756907684387,1.36117891703896,1.45756938088738,585.089751658607,1.0006829868297,TRUE,"",""
"49",2018-03-20,0.302254938038649,0.0147487544391782,0.500508021298154,-0.738584209448438,-0.0256053627599155,0.30421163243795,0.638103573951069,1.24858181751836,1151.62582240646,1.00522388661575,-2.01623200347528,0.0420496377231833,1.13893173219667,-4.27238113759778,-2.76648106420921,-2.01457615298321,-1.25074198244608,0.2125377293622,733.619504579378,1.00530919402403,0.302254938038493,0.0147487544391706,0.500508021297894,-0.738584209448056,-0.0256053627599023,0.304211632437793,0.638103573950738,1.24858181751772,1151.62582240646,1.00522388661575,-2.01623200347528,0.0420496377231833,1.13893173219667,-4.27238113759779,-2.76648106420921,-2.01457615298322,-1.25074198244608,0.2125377293622,733.619504579378,1.00530919402403,2.61157338995966,0.0337466205444339,0.86167858350915,0.764620721464756,2.06807840487306,2.62851991320743,3.16566031266321,4.31410235676851,651.973616595566,1.00704420764508,1.39300763977679,0.00325274512571805,0.0700210308991745,1.25216306660883,1.34592259728883,1.39573699216991,1.44252824344745,1.52157222859371,463.400962440425,1.00663952547679,TRUE,"",""
"50",2018-03-21,5.5224066584872,0.0176820826892256,0.580392054489597,4.4151632867645,5.13506871976191,5.52321435548952,5.89419410586807,6.69949417596774,1077.39779487121,0.999197250616859,-2.47834089831702,0.033982287404555,1.00911420886824,-4.44035362191136,-3.16684431121892,-2.48396472174348,-1.80890098199604,-0.489618865425396,881.810824095339,0.999628923355457,5.52240665848434,0.0176820826892165,0.580392054489296,4.41516328676221,5.13506871975925,5.52321435548666,5.89419410586502,6.69949417596426,1077.39779487121,0.999197250616859,-2.47834089831702,0.033982287404555,1.00911420886824,-4.44035362191137,-3.16684431121892,-2.48396472174348,-1.80890098199604,-0.489618865425397,881.810824095339,0.999628923355457,2.22565664136932,0.0140875636852217,0.433123982846341,1.39611264590314,1.92389670516872,2.20638074839572,2.51458442352805,3.08451223707995,945.263044735489,1.00219395367761,1.26569625749801,0.00222841497529887,0.0546213942155369,1.15669530215915,1.22990380872913,1.26521015367884,1.30546276328574,1.36838135194966,600.804844730817,1.00259957778674,TRUE,"",""
"51",2018-03-22,9.52538870317892,0.0215596361932671,0.628578078103652,8.29427769394346,9.09221380157801,9.52305998579689,9.95123216856018,10.7660644957069,850.032645911302,1.00103555715121,-1.90325600419127,0.0407673364831847,1.11730181047982,-4.11170259421479,-2.63761661957411,-1.89511548005907,-1.14816192848032,0.26944061353781,751.132112054635,1.002494181011,9.52538870317398,0.0215596361932559,0.628578078103326,8.29427769393916,9.0922138015733,9.52305998579195,9.95123216855502,10.7660644957013,850.032645911304,1.00103555715121,-1.90325600419127,0.0407673364831847,1.11730181047982,-4.11170259421479,-2.63761661957411,-1.89511548005907,-1.14816192848031,0.26944061353781,751.132112054635,1.002494181011,3.73441163620426,0.014144070835335,0.387818396278323,2.96556929623889,3.46349270050296,3.7283670836413,3.9952242982125,4.49580983156454,751.809772895315,1.00247304865526,1.2273201696987,0.00222939130126219,0.0561502424194525,1.11262007248156,1.19132351503378,1.22834543067379,1.26433613064069,1.33829483833315,634.352515963471,1.00454125670087,TRUE,"",""
"52",2018-03-23,5.38065048792577,0.0169873262155211,0.503024282769037,4.36075905793817,5.03852530569237,5.37915787612653,5.73024580278452,6.32292481123323,876.855130417455,1.00328227727463,-4.11827276076883,0.0272797194687159,0.823029940868774,-5.62825066025896,-4.6787339408994,-4.1520639931791,-3.5692261078161,-2.47414091104798,910.230679468808,1.00292346584999,5.38065048792298,0.0169873262155123,0.503024282768777,4.36075905793591,5.03852530568976,5.37915787612375,5.73024580278155,6.32292481122995,876.855130417455,1.00328227727463,-4.11827276076883,0.0272797194687159,0.823029940868773,-5.62825066025895,-4.6787339408994,-4.15206399317909,-3.5692261078161,-2.47414091104798,910.230679468807,1.00292346584999,4.02865984533813,0.0201075506378716,0.606190111712153,2.88987816278772,3.62995585133886,4.01418758448097,4.41183969465748,5.25780290554873,908.864945956788,1.00080499194388,1.21099566121146,0.00204767636911108,0.0573704911081897,1.09534706295849,1.17445206005152,1.21122742079162,1.25014393028269,1.32192616707791,784.972601240794,1.00323138383344,TRUE,"",""
"53",2018-03-24,7.40356371805618,0.0246753122919675,0.603636362765972,6.19088911643795,6.98810702186876,7.40552386889729,7.81548940110738,8.59563215661681,598.446693120011,1.00606859739552,-5.67957221008985,0.0355994636830603,0.924614505011149,-7.46920063631205,-6.31651065661883,-5.64411237887582,-5.07283441612034,-3.82807399079637,674.581604357361,1.00440222209545,7.40356371805235,0.0246753122919548,0.603636362765659,6.19088911643474,6.98810702186514,7.40552386889345,7.81548940110333,8.59563215661236,598.446693120009,1.00606859739552,-5.67957221008985,0.0355994636830603,0.924614505011149,-7.46920063631205,-6.31651065661883,-5.64411237887582,-5.07283441612034,-3.82807399079636,674.581604357361,1.00440222209545,3.51742956988,0.0168301576457961,0.553535331691137,2.4606643513702,3.14662565878809,3.49978562507722,3.88765526770908,4.67202039003232,1081.71867010802,1.00505061641498,1.22928137234523,0.00126431426849859,0.0438127861305484,1.14157560927035,1.20111048750345,1.22897426944055,1.26008938249623,1.31403931061235,1200.8580251347,1.00353292604553,TRUE,"",""
"54",2018-03-25,5.41908555563744,0.0175633283396198,0.549397321947668,4.39113132114037,5.05188835039647,5.40956955457609,5.79181569974043,6.49907597988225,978.496858042632,1.00173804708588,-2.71093316125415,0.0232693704007907,0.830832770025795,-4.42565508052488,-3.24566702898614,-2.69913767122289,-2.14696226561527,-1.1681940178334,1274.84671770335,1.00006940455558,5.41908555563463,0.0175633283396107,0.549397321947384,4.39113132113809,5.05188835039385,5.40956955457329,5.79181569973743,6.49907597987888,978.496858042626,1.00173804708588,-2.71093316125415,0.0232693704007907,0.830832770025794,-4.42565508052489,-3.24566702898614,-2.69913767122289,-2.14696226561527,-1.16819401783341,1274.84671770335,1.00006940455558,4.51777238136862,0.0190673543192324,0.578736864996839,3.43411705434528,4.12122565555765,4.51431237628733,4.92176247157268,5.65711841072848,921.258315534832,1.00198979432028,1.22273172096704,0.0014625312482766,0.0468748731215777,1.12867118786397,1.19246055709183,1.22241214172732,1.25473964224926,1.31112771714228,1027.23522296482,1.00302521434583,TRUE,"",""
"55",2018-03-26,5.63350077445282,0.0215150944138127,0.583986070945807,4.47020486493561,5.24575712793763,5.65113166671085,6.03759892288359,6.75676670223231,736.747150337876,1.00262915991462,-6.37185514582328,0.0333493879433976,0.919656533339572,-8.19812486246207,-7.01739253087552,-6.35370477691875,-5.72892212998821,-4.56259588814345,760.458616981073,1.00181472133028,5.6335007744499,0.0215150944138017,0.583986070945505,4.47020486493329,5.24575712793491,5.65113166670792,6.03759892288046,6.7567667022288,736.747150337869,1.00262915991462,-6.37185514582328,0.0333493879433976,0.919656533339572,-8.19812486246208,-7.01739253087553,-6.35370477691874,-5.72892212998822,-4.56259588814345,760.458616981073,1.00181472133028,3.63457961704281,0.0207184631996541,0.672680928271239,2.33470597549295,3.18917456798714,3.62035963532764,4.0954194966401,4.93563163286306,1054.15179604232,1.00088488721226,1.28857682124848,0.00273597247121997,0.066174633730968,1.15067154123045,1.24584961868302,1.28813043492442,1.33444939474331,1.41728915249223,585.005091400948,1.00122387859203,TRUE,"",""
"56",2018-03-27,1.93434712158924,0.0193744565321751,0.574453205641394,0.772727472667272,1.56332125177639,1.94481666484328,2.3056906677505,2.99106216651097,879.124242972099,1.00201559743818,-2.40614695091134,0.0312621431756961,0.971858266969742,-4.35114394652153,-3.08343021623379,-2.39338379174006,-1.7441904049454,-0.53366283165482,966.425478576671,1.00293675896226,1.93434712158824,0.0193744565321651,0.574453205641096,0.772727472666871,1.56332125177558,1.94481666484228,2.30569066774931,2.99106216650941,879.124242972101,1.00201559743818,-2.40614695091134,0.0312621431756961,0.971858266969742,-4.35114394652153,-3.08343021623379,-2.39338379174006,-1.7441904049454,-0.53366283165482,966.42547857667,1.00293675896226,2.01214474986131,0.0276420792558477,0.80607276374972,0.485511705416289,1.44424949513026,1.99540771817844,2.55427096955915,3.64331950047457,850.368331897504,1.00263958767891,1.29141319037626,0.00281432261830399,0.0680438823771444,1.15265334509089,1.2477345791614,1.29215437563278,1.33878101175399,1.42356768285691,584.561768494744,1.00111048114885,TRUE,"",""
"57",2018-03-28,4.70984480379286,0.0169274045103957,0.558821669537015,3.59907819594457,4.3398386011285,4.69866854828697,5.08307085910487,5.83300437523425,1089.84749884965,1.00303983979676,-1.97513022903344,0.0309410438185485,0.97966698450347,-3.92462979083883,-2.60723380383899,-1.99121170712452,-1.30077822083112,-0.125664084648942,1002.50609753418,0.999564536317527,4.70984480379042,0.0169274045103869,0.558821669536726,3.5990781959427,4.33983860112625,4.69866854828454,5.08307085910223,5.83300437523123,1089.84749884965,1.00303983979676,-1.97513022903344,0.0309410438185485,0.97966698450347,-3.92462979083884,-2.60723380383899,-1.99121170712453,-1.30077822083112,-0.125664084648942,1002.50609753418,0.999564536317527,2.85395043388155,0.0192301549722862,0.574563128982167,1.68810269675958,2.46950394007752,2.86108463646787,3.23103364988457,3.99083212642241,892.709049874653,1.00340389461165,1.24343764474492,0.00205576446244097,0.051948649553666,1.1417957023616,1.21015879596226,1.24391475435714,1.27884927648881,1.34384138115449,638.560155143662,1.00414212137451,TRUE,"",""
"58",2018-03-29,6.23806566848222,0.017326256765965,0.56980708650551,5.09435923028017,5.84966162267905,6.23200121868583,6.61539917136626,7.38712847867792,1081.54899970138,1.0028221613019,-2.67627808960821,0.0341654059793534,0.993755738113259,-4.55010690716737,-3.35978852407139,-2.70125645304969,-1.96592975763644,-0.725544721003341,846.030709150016,1.00325485708301,6.23806566847899,0.0173262567659561,0.569807086505215,5.09435923027753,5.84966162267602,6.2320012186826,6.61539917136283,7.38712847867409,1081.54899970138,1.0028221613019,-2.67627808960821,0.0341654059793534,0.993755738113259,-4.55010690716736,-3.35978852407138,-2.70125645304969,-1.96592975763644,-0.725544721003342,846.030709150015,1.00325485708301,3.13336279438531,0.0203544588170435,0.627080157406252,1.84152282171141,2.71538503179656,3.13536278576421,3.56136875413946,4.31468531064315,949.13283424547,1.00133531355211,1.21302392086929,0.00257599798875674,0.0634033074865122,1.08590292593692,1.1727860198304,1.21410670543809,1.25533295122109,1.33412208821123,605.804909257328,1.00436868566946,TRUE,"",""
"59",2018-03-30,6.3161306369048,0.0166414636295278,0.586634728574404,5.17354506629662,5.92094349510517,6.30549970063974,6.71272465417154,7.46131977783269,1242.66051387459,1.00139342921797,-2.35541130833893,0.0348278722464881,1.09649120755162,-4.43814317330469,-3.11189176347247,-2.36486364467569,-1.59736756813889,-0.178146826676142,991.188881150425,1.00141964776289,6.31613063690153,0.0166414636295192,0.5866347285741,5.17354506629394,5.92094349510211,6.30549970063647,6.71272465416806,7.46131977782882,1242.66051387459,1.00139342921797,-2.35541130833893,0.034827872246488,1.09649120755162,-4.43814317330468,-3.11189176347247,-2.36486364467569,-1.59736756813889,-0.178146826676143,991.188881150425,1.00141964776289,2.89087659972629,0.0135809671089158,0.438080056222448,2.05543501403405,2.5853378258515,2.88762741794201,3.19490229865761,3.77893456014023,1040.50834952175,1.00029950175094,1.20063503323797,0.00291874110941947,0.0715850513911571,1.05658879880352,1.15401252412466,1.20153345411435,1.24875761015241,1.33629826157557,601.524792658584,1.00404402902471,TRUE,"",""
"60",2018-03-31,6.5226273170661,0.0193815976205602,0.615050896759013,5.30660508658285,6.08827212175869,6.52770135325768,6.95440802468552,7.67312986331093,1007.03129271781,0.999407530875937,-0.650230525813393,0.0276081796170423,0.971808676911726,-2.5854831133242,-1.30475608373398,-0.65923174253773,0.01100165528245,1.29073317977236,1239.04192367649,0.999398880533257,6.52262731706272,0.0193815976205501,0.615050896758695,5.3066050865801,6.08827212175554,6.5277013532543,6.95440802468191,7.67312986330696,1007.03129271782,0.999407530875937,-0.650230525813393,0.0276081796170423,0.971808676911726,-2.5854831133242,-1.30475608373398,-0.65923174253773,0.01100165528245,1.29073317977235,1239.04192367649,0.999398880533257,3.99342816491946,0.0165584157839073,0.514377456486724,3.00943075301693,3.65675845794633,3.99037520710246,4.32169325140529,5.05104571243367,964.997717324874,1.00084202638741,1.2237752623651,0.00142639378507749,0.0462281044671091,1.13079750997946,1.19371497880455,1.22390391767562,1.25552886929431,1.31224957509196,1050.34820174823,1.00306746609952,TRUE,"",""
"61",2018-04-01,4.40672617678969,0.0212670720390722,0.634842191157855,3.11732794149307,3.98915923841892,4.40374675762184,4.83776741857644,5.64084308653232,891.07889888899,1.00266356473718,-4.29673771195766,0.0328135348163287,0.957680960647431,-6.19666571447641,-4.96279836949968,-4.28137110670539,-3.65685638086304,-2.42383812956035,851.796150183645,1.00168431189405,4.40672617678741,0.0212670720390612,0.634842191157526,3.11732794149146,3.98915923841685,4.40374675761956,4.83776741857393,5.6408430865294,891.078898888989,1.00266356473718,-4.29673771195766,0.0328135348163287,0.957680960647431,-6.19666571447641,-4.96279836949968,-4.28137110670539,-3.65685638086304,-2.42383812956034,851.796150183645,1.00168431189405,4.13363424584278,0.0250070710649165,0.852526515145136,2.47702674606018,3.56902212799074,4.12187483078148,4.70220045303694,5.85163395465035,1162.22478810896,0.998625996862473,1.22984583418787,0.00125553838105085,0.0436668109719519,1.14250253698875,1.20143185136214,1.22973532729115,1.26032559938912,1.31427029570878,1209.60330713964,1.00360422527598,TRUE,"",""
"62",2018-04-02,3.4491956771961,0.02042831773709,0.574069355140439,2.34075289725674,3.04543784179317,3.45130530698749,3.82175257538401,4.57871777331472,789.702512633791,1.00500142199703,-3.64890626453225,0.0309103422344376,0.93515423734744,-5.48825938442239,-4.27947424695775,-3.62995920917639,-2.99472408240112,-1.85415721232578,915.290310998751,1.00319636349511,3.44919567719432,0.0204283177370795,0.574069355140142,2.34075289725553,3.0454378417916,3.4513053069857,3.82175257538203,4.57871777331235,789.702512633789,1.00500142199703,-3.64890626453225,0.0309103422344376,0.93515423734744,-5.48825938442238,-4.27947424695776,-3.62995920917639,-2.99472408240112,-1.85415721232579,915.290310998751,1.00319636349511,3.84104392911947,0.0249048123729779,0.788934526413912,2.38004131627054,3.29912000534314,3.83317407831972,4.34944686244975,5.45022872728761,1003.49537888845,1.00100642137853,1.24396404742566,0.0014011341472675,0.0465145984480256,1.15189613065589,1.21226960847325,1.24619260474468,1.27492484674609,1.33359044320512,1102.09521632054,1.00612370987618,TRUE,"",""
